1,PRIO_HUMAN,0.020689,0
2,APOE_HUMAN,0.019006,0
3,ATP7B_HUMAN,0.017583,0
4,UCHL1_HUMAN,0.016411,0
5,TAU_HUMAN,0.014211,0
6,DPOG1_HUMAN,0.013612,1
7,CAC1A_HUMAN,0.013498,1
8,CP2E1_HUMAN,0.013165,0
9,SYUA_HUMAN,0.012253,0
10,SETX_HUMAN,0.012186,1
11,SNCAP_HUMAN,0.011987,0
12,PDYN_HUMAN,0.011658,1
13,2B13_HUMAN,0.011181,0
14,IL1B_HUMAN,0.010951,0
15,IL4_HUMAN,0.010911,0
16,KCNA1_HUMAN,0.010876,1
17,GLCM_HUMAN,0.010839,0
18,SYNE1_HUMAN,0.010774,1
19,TYDP1_HUMAN,0.010534,1
20,TBP_HUMAN,0.010515,1
21,EAA1_HUMAN,0.010502,1
22,ATX1_HUMAN,0.010500,1
23,ALS2_HUMAN,0.010500,0
24,ATX10_HUMAN,0.010498,1
25,TTBK2_HUMAN,0.010497,1
26,ITPR1_HUMAN,0.010491,1
27,CACB4_HUMAN,0.010487,1
28,ATX7_HUMAN,0.010484,1
29,SPTN2_HUMAN,0.010482,1
30,2ABB_HUMAN,0.010478,1
31,SYT14_HUMAN,0.010471,1
32,ZN592_HUMAN,0.010464,1
33,AFG32_HUMAN,0.010463,1
34,NOP56_HUMAN,0.010453,1
35,KPCG_HUMAN,0.010433,1
36,ATX3_HUMAN,0.010428,1
37,IL1A_HUMAN,0.010318,0
38,HEXA_HUMAN,0.010306,0
39,MYPR_HUMAN,0.010199,0
40,SMN_HUMAN,0.009682,0
41,TNFA_HUMAN,0.009516,0
42,GRIK1_HUMAN,0.009230,0
43,WNT3_HUMAN,0.009199,0
44,IF4G1_HUMAN,0.009193,0
45,HTRA2_HUMAN,0.009181,0
46,RREB1_HUMAN,0.009170,0
47,GAK_HUMAN,0.009169,0
48,FBX7_HUMAN,0.009159,0
49,PEO1_HUMAN,0.009152,1
50,WIPF3_HUMAN,0.009147,0
