1,NOS3_HUMAN,0.092726,0
2,ACE_HUMAN,0.092337,0
3,SCN5A_HUMAN,0.080908,1
4,FBN1_HUMAN,0.074898,0
5,MYH6_HUMAN,0.066481,0
6,KCNE1_HUMAN,0.063601,0
7,KCNE2_HUMAN,0.062676,0
8,MMP9_HUMAN,0.061616,0
9,ABCC9_HUMAN,0.058336,0
10,ACTC_HUMAN,0.056398,0
11,HFE_HUMAN,0.051299,0
12,TITIN_HUMAN,0.051121,0
13,DQB1_HUMAN,0.050888,0
14,TPM1_HUMAN,0.050864,0
15,AMPD1_HUMAN,0.050458,0
16,TELT_HUMAN,0.050218,0
17,MYH7_HUMAN,0.050184,0
18,VINC_HUMAN,0.049914,0
19,TNNC1_HUMAN,0.049829,0
20,PPLA_HUMAN,0.049815,0
21,CSRP3_HUMAN,0.049800,0
22,NEXN_HUMAN,0.049684,0
23,TNNT2_HUMAN,0.049651,0
24,TNNI3_HUMAN,0.049626,0
25,C11B2_HUMAN,0.049550,0
26,MYPC3_HUMAN,0.048940,0
27,LMNA_HUMAN,0.048864,0
28,ALDH2_HUMAN,0.048772,0
29,DSG2_HUMAN,0.048479,0
30,BGAT_HUMAN,0.048354,0
31,CO3A1_HUMAN,0.048292,0
32,CAV3_HUMAN,0.047147,0
33,SMCA4_HUMAN,0.046110,0
34,MMP3_HUMAN,0.045993,0
35,WDR12_HUMAN,0.045371,0
36,CELR2_HUMAN,0.045351,0
37,PHAR1_HUMAN,0.045341,0
38,MEF2A_HUMAN,0.045329,0
39,AAKG2_HUMAN,0.045038,0
40,AGTR1_HUMAN,0.044413,0
41,PSN1_HUMAN,0.044195,0
42,SGCD_HUMAN,0.042552,0
43,DMD_HUMAN,0.042055,0
44,SDF1_HUMAN,0.041558,0
45,ZBT17_HUMAN,0.041515,0
46,EYA4_HUMAN,0.041405,0
47,ACTN2_HUMAN,0.041371,0
48,SDHA_HUMAN,0.041357,0
49,LAP2A_HUMAN,0.041351,0
50,TIM14_HUMAN,0.041348,0
