1,APOE_HUMAN,0.069237,0
2,TAU_HUMAN,0.063379,0
3,SCN1A_HUMAN,0.062131,1
4,GLCM_HUMAN,0.059535,0
5,DPOG1_HUMAN,0.058974,0
6,GBRG2_HUMAN,0.048867,1
7,SNCAP_HUMAN,0.044768,0
8,PRIO_HUMAN,0.043583,0
9,SYUA_HUMAN,0.043157,0
10,PEO1_HUMAN,0.042453,0
11,ATP7B_HUMAN,0.041428,0
12,PDYN_HUMAN,0.040618,0
13,CACB4_HUMAN,0.040462,0
14,E2AK3_HUMAN,0.039667,0
15,NU1M_HUMAN,0.039450,0
16,DRA_HUMAN,0.039098,0
17,IRF4_HUMAN,0.039090,0
18,CD8B_HUMAN,0.039081,0
19,MOBP_HUMAN,0.038956,0
20,STX6_HUMAN,0.038951,0
21,UCHL1_HUMAN,0.038789,0
22,LRRK2_HUMAN,0.038153,0
23,ATX2_HUMAN,0.036545,0
24,SETX_HUMAN,0.036466,0
25,CTNA3_HUMAN,0.035948,0
26,HD_HUMAN,0.035666,0
27,CAC1A_HUMAN,0.035176,0
28,TOR1A_HUMAN,0.035109,0
29,ACHA4_HUMAN,0.034483,1
30,CAC1H_HUMAN,0.034179,0
31,CD38_HUMAN,0.034068,0
32,KCNA1_HUMAN,0.033432,0
33,WNT3_HUMAN,0.032932,0
34,GAK_HUMAN,0.032893,0
35,RREB1_HUMAN,0.032863,0
36,CADH8_HUMAN,0.032856,0
37,VPS35_HUMAN,0.032855,0
38,MCCA_HUMAN,0.032846,0
39,IF4G1_HUMAN,0.032833,0
40,ACMSD_HUMAN,0.032827,0
41,AT132_HUMAN,0.032810,0
42,RAB7L_HUMAN,0.032809,0
43,HTRA2_HUMAN,0.032809,0
44,WIPF3_HUMAN,0.032796,0
45,NSF_HUMAN,0.032794,0
46,FBX7_HUMAN,0.032787,0
47,RAB25_HUMAN,0.032777,0
48,V9HW74_HUMAN,0.032705,0
49,MYPR_HUMAN,0.032686,0
50,PLPL9_HUMAN,0.032651,0
