1,KIF1B_HUMAN,0.048761,1
2,DPOG1_HUMAN,0.048683,0
3,BSCL2_HUMAN,0.048537,1
4,WNK1_HUMAN,0.048517,1
5,TRPV4_HUMAN,0.048040,1
6,KIF1A_HUMAN,0.047482,1
7,APOE_HUMAN,0.046787,0
8,MYPR_HUMAN,0.046724,1
9,PMP22_HUMAN,0.046169,1
10,DQB1_HUMAN,0.045705,0
11,ATLA1_HUMAN,0.042813,1
12,TAU_HUMAN,0.041927,0
13,MYP0_HUMAN,0.041138,1
14,L1CAM_HUMAN,0.040869,1
15,PEX7_HUMAN,0.040815,1
16,PAHX_HUMAN,0.039665,1
17,PRPS1_HUMAN,0.039055,1
18,SPTC1_HUMAN,0.038439,1
19,DNMT1_HUMAN,0.038410,1
20,NGF_HUMAN,0.038338,1
21,IRF4_HUMAN,0.037989,0
22,NTRK1_HUMAN,0.037904,1
23,SPTC2_HUMAN,0.037645,1
24,ELP1_HUMAN,0.037491,1
25,ATX2_HUMAN,0.037458,0
26,EGR2_HUMAN,0.036536,1
27,SETX_HUMAN,0.036434,0
28,PEO1_HUMAN,0.035962,0
29,LMNA_HUMAN,0.035866,1
30,E2AK3_HUMAN,0.035116,0
31,FGD4_HUMAN,0.035014,1
32,SYYC_HUMAN,0.034990,1
33,SYAC_HUMAN,0.034972,1
34,MED25_HUMAN,0.034972,1
35,HSPB3_HUMAN,0.034958,1
36,CXB1_HUMAN,0.034955,1
37,HXD10_HUMAN,0.034932,1
38,HSPB8_HUMAN,0.034929,1
39,HSPB1_HUMAN,0.034927,1
40,MTMR2_HUMAN,0.034920,1
41,NDRG1_HUMAN,0.034912,1
42,MFN2_HUMAN,0.034903,1
43,RAB7A_HUMAN,0.034893,1
44,DYHC1_HUMAN,0.034883,1
45,KCNA1_HUMAN,0.034836,0
46,NFL_HUMAN,0.034799,1
47,DYN2_HUMAN,0.034628,1
48,SYK_HUMAN,0.034191,1
49,MTMRD_HUMAN,0.034188,1
50,CD8B_HUMAN,0.034074,0
